0  1.13629861799467152976874  -4.48343667850870259688643e-21  1.11837475259633165546556  -4.37418325851534294424961e-21  1.28304194156573172201381  -1.44409211443378362428139e-21  1.10529519871646649692171  -2.54352039654559986835328e-21  1.07245784517672100631756  1.72608671714314442512032e-20  1.12094024090904923135828  9.69651544613677196862421e-21  1.01624843454267281084389  1.96149978347114329581905e-20  1.0774555467922039199858  7.31693594244509873575016e-21  1.09963376844043259322314  2.06954740768359369789753e-20  1.05530161066925100841248  8.02486492697502295534908e-21  
0.125663706143591729535091  1.13444031892156181151425  0.0206148521894144824142484  1.11703880089599861158596  0.0167582629873546168141696  1.27672051794564373719716  0.0512398011136100857567484  1.10405354090483334770882  0.0151296990042271369645709  1.07171191283612891496316  0.00993365111063994006069307  1.1195475887778348192186  0.0172393845734011084128894  1.01611189875976902551123  0.00207984532572588484911546  1.07665909612531671070597  0.0106150742685624215942241  1.09847385470849259595828  0.0142526235129544300681719  1.05475454275438642389329  0.00747914209119075961242681  
0.251327412287183459070183  1.12898993588073207397764  0.0403973954522062386057746  1.11309060940099491796886  0.033015541041371887376484  1.25873827681122600922678  0.0983221701370949929175936  1.1003903794339257016504  0.029772141022206575228389  1.06950108918015269923556  0.0196118593604029862635186  1.11543496703144050024789  0.0339456361243821705988817  1.01570501629002486407034  0.00412257638284396253441043  1.07429842066758551020252  0.0209578349614570301620098  1.09505020705756376620064  0.028055727085052838731317  1.05313116620260336991563  0.0147787632528130720221482  
0.376991118430775188632379  1.12030009685423784921137  0.0586053188516948699661501  1.10670286659955004963506  0.0483054011708602218399568  1.23165643183531010700082  0.13813478927427300809957  1.09448363849666444351169  0.0434783137459703028629204  1.06590406701519592469213  0.0287930201443435083850019  1.10879102151627287656775  0.0496246154096174605551339  1.01503587629543685596275  0.0060919680944619668814307  1.07045720020027248261911  0.0307706296389952735896188  1.08952451888770788590924  0.0409939327249402308270872  1.05048368283807545559699  0.0217278915318355043105342  
0.502654824574366918140365  1.10889538451915343380064  0.0746554547847518540468377  1.09814364616778615852278  0.062225402837438510976649  1.19872835804476480158973  0.169120815475016643785714  1.08660655849822795481364  0.0558691887024691493843741  1.06104493261456998148568  0.0372615857486870629018943  1.09990721578607965358033  0.0638540175340557137446344  1.01411768088412889863778  0.0079535355062415028675523  1.0652674405986731192425  0.0398234261548777434820516  1.08214579643369091487004  0.0527145294606403979373148  1.04689500801329453730758  0.0281717815384293484572923  
0.628318530717958647702562  1.09539744471128416088059  0.0881593397879948024683551  1.08775082529973134495838  0.0744576112872340000825924  1.16303927230387846530977  0.191152836102393395862481  1.07709819426855356316874  0.0666563388553842924586293  1.05508371739270424556449  0.0448373735312589977598102  1.08914840329416801316832  0.0763055702989807031776971  1.01296834266872447162956  0.00967531119114353627152537  1.05889949168655447256024  0.0479237106691376878652919  1.07322427182928755698323  0.0629463438573422566285273  1.04247322271925660179797  0.0339780038064894146423306  
0.753982236861550377264758  1.08045031524242020608707  0.0989240637604026898019576  1.07590305222917042974641  0.0847784665721774442022265  1.12701021306886816481223  0.20505184963467973827231  1.06633104355569981842259  0.0756497802182943120889291  1.04820518377924796582339  0.0513812295690372740841149  1.07691992812583278965165  0.0867547557743231429253344  1.0116099542020285670732  0.0112285194920230753151593  1.05155018256437135493707  0.0549225465668246044098882  1.06310253452133543082721  0.0715074146289559437958405  1.03734484308137481591884  0.0390404966979259060856459  
0.879645943005142106772744  1.06466033739569109037477  0.106926650414222042283826  1.06299163825674530055483  0.0930584650366046345945203  1.09227983975646657439137  0.21207988657960601423455  1.05468114507504384441336  0.0827542646254200664978316  1.04060727778571334518811  0.0567969396423219170984015  1.06363642628110377172119  0.0950788917740924003816315  1.01006815832024270996638  0.0125881255661873276839764  1.0434305801196298226375  0.0607166712604234317328909  1.05212854687694859360039  0.0783023986748846791724858  1.03164768055658817190109  0.0432814447848575226942755  
1.00530964914873383628073  1.04855720988008203984482  0.112274213904229244092095  1.04939669301686928253644  0.0992537378274814832918114  1.0598111272281053137816  0.213577017454631766529448  1.04250427681217763592383  0.0879571648862605577341538  1.03249048404599403532585  0.0610298197692076840013831  1.0496960658368511035924  0.101246305478287386647685  1.00837145186263905905725  0.0137332459139864698858396  1.03475467462178760636934  0.0652470754235659681607561  1.0406338091256288317819  0.0833123288023566511734282  1.02552400073635735554614  0.0466511362983442756657837  
1.13097335529232556584293  1.03257574070112706195526  0.115161146141470706175981  1.03546933683870471089652  0.103392398767722257127248  1.03007302049199144064646  0.210763843018400442742019  1.03011980411664920117068  0.0913117420798653429579381  1.02404894888123367566266  0.0640627723709827060676394  1.03546208682145033513899  0.10530012697150202471085  1.0065504559683884613832  0.0146474159984129900335774  1.02572991169883876761987  0.068494883718625174616728  1.02891817453774513666312  0.0865799821672795583344436  1.0191145259369275102336  0.0491261645429930116893338  
1.25663706143591729540512  1.0170537256439872280658  0.115830941222819585435062  1.02152040547904598044755  0.105558531672395002320433  1.00321185169238524055504  0.204664267147194890153136  1.01780196988599701637436  0.0929191977089109467425644  1.01546381292862620431862  0.0659107332775792456884458  1.02125180840787209261573  0.107340056878391013913234  1.00463718439288404000401  0.015318718855501241266721  1.01655004686379399532221  0.0704755069236167964248814  1.01724127902809237248335  0.0881938631928966573325212  1.01255361830703871921407  0.0507064511355437269179026  
1.3823007675795090248589  1.00224016285427338951875  0.114546281872575252922279  1.00781501989965381735261  0.10587615634354890768753  0.979182301137301518351771  0.19609654347331372464076  1.00577732289814567034902  0.0929119669035861515059803  1.00689881616115792467656  0.0666143914816642042744151  1.007332113427066901069  0.107504698276888488147132  1.00266433750036170955127  0.015739785590900306664567  1.00739040063078029191724  0.0712319949725407812273457  1.00581954806799257588767  0.0882730369458103551467791  1.00596577459265877586489  0.0514115872110630677048297  
1.50796447372310075452952  0.988308676331596004606319  0.111568010771888411164325  0.994571819765969194625417  0.104494760576870419688028  0.957836587710998345421981  0.185695431954534397601107  0.994226548541661645451949  0.0914396526057535756178488  0.998497961909350835040151  0.0662339022538448519473748  0.993919860961153585874901  0.10595608755514565973402  1.00066464438996656635076  0.0159076839254182037278976  0.998405299607942303197813  0.0708283551238822610982091  0.994827307518437903592276  0.0869541483296586156868501  0.999463395100350117318706  0.0512769355546166330777225  
1.63362817986669248398329  0.97537245163640421801712  0.107141899797461183076143  0.981965490369738545103732  0.101577252584511239225226  0.938980774771101184066838  0.173944249355535788975646  0.983289016164079300965414  0.0886581187451153668191775  0.990384867680426786212475  0.0648431030267970901262951  0.981185594693729328115948  0.102867194158458919204602  0.998670269659643925082813  0.0158237143098564325943266  0.989727318377106117172626  0.0693433800112950545814234  0.984400516877367526128763  0.0843811825984187763890869  0.993145673857226601703458  0.0503498421620160436877871  
1.75929188601028421354549  0.963498437709089824672933  0.101491465442928016475483  0.970131316017757774851273  0.0972906074276227500940897  0.922408235040213744565431  0.161206595912484250133741  0.973068665776576189544844  0.084721660934784839120347  0.982663374152874056458203  0.0625245335842853999059558  0.969259121995896959266339  0.0984125197123333427082388  0.996712295225536798947905  0.0154931346202135317765419  0.981467873736246228678209  0.0668653125164501416211309  0.97464187966409374498742  0.0806979719222731875223446  0.987098395058402817612252  0.0486861978583711214278035  
1.88495559215387594310769  0.952719700897774460473643  0.0948150574996274043677955  0.95917073455060166531751  0.0917990923184088034698317  0.907918366578882600720184  0.14775376111424066131626  0.963640245403305836639253  0.079777844310826877467259  0.975419000474563543858636  0.0593653893332679199773983  0.958235869662997450052575  0.0927615329379632727829861  0.994820281906420158168566  0.0149248342852450383596956  0.973718737067423671010039  0.0634874919762405451990287  0.965626411124831612420132  0.0760431340705126852298236  0.981394403335493892292802  0.0463474896138559611677519  
2.01061929829746767256146  0.943045565681738242214561  0.0872857303011874782088571  0.949157146597384463468719  0.0852597406332063516347331  0.895326249266856253954897  0.133786877059799365368613  0.95505527062152259759175  0.0739644730359897422820783  0.968720893039987808253392  0.0554544111190053321761712  0.948183263132605480983522  0.0860744857352151830631737  0.993021910523508259422288  0.01413097721666771826852  0.966554090187769966322981  0.0593049927092523812229875  0.957406858636087672808322  0.0705469929585042503799881  0.976094528784955052904196  0.0433983986113762933991504  
2.13628300444105940223208  0.934469604202205118229779  0.0790527736972905516562487  0.940141488904950843098242  0.0778196597651134395752341  0.884466962644314006760336  0.119454196429332860926258  0.947347362024836056734398  0.0674081589130583314734783  0.962623990996700764147254  0.0508796360105978335674603  0.939146666816775881276094  0.0785001053471832420290735  0.991342698276484718454635  0.0131266304828822226230187  0.960032828582814077515283  0.0544121805689601917451186  0.950018627115757142152005  0.0643300141891323178317073  0.97124877886043772866418  0.0399049419960204175441935  
2.26194671058465113168585  0.926975740772387788422599  0.0702441229352037674527791  0.932157286336123465017838  0.0696147573377448063342877  0.875196893262958810827054  0.104864307400431775628901  0.940536815948340332749645  0.0602240254952988234796868  0.957171207650575247606346  0.0457268924504686917747055  0.931154642995054490357647  0.0701746898413711254002692  0.98980578322183124809425  0.0119293926599564906946942  0.954200895222830111565455  0.0489010679297596831101389  0.943484047817091177529948  0.0575023376883992041151694  0.966897647506639733641903  0.0359331165492761759060235  
2.38761041672824286135647  0.920542804792722402359648  0.0609691406435990079738449  0.925225046411011115519984  0.0607695157672516339265314  0.867393444467733422257368  0.0900961435649695540169761  0.934634390086955216313345  0.0525161769864296690919422  0.952395493081315445364071  0.040078909567796011859846  0.924223437520578870198445  0.0612222059341051919056659  0.988431767776067544506273  0.0105590325363872841052133  0.949093497872830741898548  0.0428603313601539274128741  0.937815950600097672463715  0.050164065713632554789213  0.963073429956538985504452  0.0315479815498468691992986  
2.51327412287183459081025  0.915147858775122661448721  0.0513214649756530823200215  0.919355959581989721964707  0.0513975099250273712936724  0.86095398535883586329338  0.0752065441275165250448447  0.929644356490081251453983  0.0443786537385875173205088  0.948321695716183986888705  0.0340149144092770023607188  0.918360694602712732289001  0.0517550714967530318017267  0.987238611195450701369346  0.009037145604662030550858  0.944737118541237147451798  0.0363748589571469336498332  0.933020571114798979734523  0.0424060445685918943495383  0.959801465164576569737143  0.0268131101727454051639968  
2.63893782901542632048086  0.910768587462054740784296  0.0413817563224995577545275  0.914554928204274916801568  0.0416024301621004201874664  0.855794523013110719662777  0.0602359788928156781982618  0.925566907210523796118405  0.0358966766101758375521113  0.944968179043635514012967  0.0276106044400404524710637  0.913568454807658294309584  0.0418753842826575761637184  0.986241560802798077544837  0.00738683273562431193519796  0.941151264936883426509909  0.0295257076139204609703916  0.929099859981569087816807  0.0343109502875212194785131  0.957101255008684622673735  0.0217903395261750075766888  
2.7646015351590180497178  0.90738498219481010054286  0.03122026575079064041339  0.91082297812391103963587  0.0314794343202971016592727  0.851848370743417709904932  0.0452129192966350390830294  0.922400006619877812228184  0.0271480469853481683317601  0.94234817570946304970134  0.0209384002806039903172262  0.909845513377860069619257  0.0316764262898645919844611  0.98545311218325171251798  0.00563240272622874611524631  0.938349942067325200388637  0.0223903683940452325574566  0.92605327338865247812803  0.0259545476621492996231137  0.954987429848237408182721  0.0165397551866219844938859  
2.89026524130260977938842  0.904980503408240730047352  0.0208992053394948046546927  0.908159118107472864117168  0.0211167037421964392566944  0.849064961091055789635385  0.0301572263118704153972806  0.9201407791349846199613  0.0182046182125730512095128  0.940470877307083429020793  0.0140679016343206819307098  0.907189220364616513898361  0.0212443275811618634050886  0.984882989500477756979451  0.003799098105298679403164  0.936342839810008686831245  0.0150432567800812775425765  0.923879122753213817434512  0.0174070377202479262019209  0.953470544365808976355545  0.011119854140696254485559  
3.01592894744620150905903  0.9035428583715447141563  0.010474934973704437947165  0.906561710984831742776626  0.0105971188287423148916922  0.84740888107889722984491  0.0150828408600567765975248  0.918786508457678793978726  0.00913378974623088841589078  0.939342266684613626270307  0.00706648560299657085565905  0.905596797292115925483245  0.010659814831965842560479  0.984538138357412877948744  0.00191284169968530342353691  0.935136241924335495461201  0.00755636153141111461100103  0.922575551474310431420561  0.00873444252362100580084335  0.952557696861543999090893  0.00558783849799962463550883  
3.14159265358979323829597  0.903064492324845765973927  1.13259632471037951727701e-20  0.90602941132313242887002  1.20253619124615746786792e-20  0.846859167745634168803469  1.6274353349621740414663e-20  0.918335308430850204806928  1.02395755717704110339254e-20  0.938965702688280971376002  1.13462409822279058202559e-20  0.905066232031493887711347  1.63526433945122211848422e-20  0.984422725130369166506548  6.33230022952923779608541e-21  0.934733665783081462059053  1.25658735224871515914098e-20  0.922141193277977592296889  1.54946046231331742956061e-20  0.95225297043583250351231  1.04476349119143560304129e-20  
3.26725635973338496796659  0.90354285837154471399367  -0.0104749349737044379657998  0.906561710984831742776626  -0.0105971188287423149018565  0.84740888107889722962807  -0.0150828408600567766161595  0.918786508457678794032936  -0.00913378974623088843283144  0.939342266684613626324517  -0.00706648560299657086921157  0.905596797292115925537455  -0.01065981483196584258589  0.984538138357412878165584  -0.00191284169968530343708944  0.935136241924335495515411  -0.00755636153141111463132982  0.922575551474310431203721  -0.00873444252362100581439587  0.952557696861543999524574  -0.00558783849799962465583762  
