0  1.01547919776093284655906  2.10298677877802123830412e-21  1.03095179201004075078118  -7.20480510541553459360142e-21  1.0368961166878037598706  8.29494415446600543465005e-22  1.0217602384685424817207  9.34778666407211336993566e-23  1.09943380600841016407274  2.051649416699402689572e-21  1.07245784517623204100401  3.92049410486369677410674e-21  1.0162484345429588293401  4.24019757292446542883686e-21  1.11998932246245567481095  2.00940169676429886180522e-21  1.15300104940670361801814  -4.05225022788862016819627e-21  1.0996337684355467105091  1.64643344375856627152264e-21  
0.125663706143591729535091  1.01535006891539286699982  0.00197659094040355832197844  1.03067615874814095969312  0.00403959888804705051219661  1.03656517060858246656856  0.0048271648961165903278514  1.0215769144208113306492  0.00278785099617834219006213  1.09833974418906227049023  0.0139489988513711408595107  1.07171191283565953771342  0.00993365111050620434613324  1.01611189876004552688077  0.00207984532579862521292375  1.11865387050528682045744  0.0169093769860096206750807  1.1510128937588071128869  0.0227490601917909207420397  1.09847385470382430058562  0.0142526235115612788013515  
0.251327412287183459070183  1.01496519481354609563874  0.00391839713517289908251487  1.02985590962280520240402  0.00799884150859471889478351  1.03558049229723591255423  0.00955704228727778894094281  1.02103062835619467628879  0.00552572427879284297036564  1.09510399492098346155202  0.02749708363860775266088  1.06950108917974006891068  0.0196118593601474083289431  1.01570501629027349092729  0.00412257638298447050100026  1.11470485866521308462949  0.0333257139879565599308291  1.14516972482139102343466  0.0446445863625393858740292  1.09505020705352102501542  0.028055727082409754303779  
0.376991118430775188632379  1.01433203842785917361564  0.00579143348678890499455635  1.02851069412962357505718  0.0117999367243797441000318  1.03396617702558986536237  0.0140955452398688636642989  1.02013232170325646391926  0.00816485168930247298495467  1.08986119599451217795222  0.0402695626677392507582112  1.06590406701487144770172  0.0287930201439884265356616  1.01503587629564122991541  0.00609196809466067094461679  1.10830861625861621408244  0.0487882879963757536248602  1.13581693634302176851899  0.06491671787215364704802  1.08952451888462239083365  0.0409939327213116279157801  
0.502654824574366918140365  1.01346279439292263717647  0.00756328208216694856708302  1.02667228005202598826052  0.0153700581825342996874443  1.0317611372762246191824  0.018354774018549052238148  1.01889984775154399175394  0.0106588318367048356916614  1.08282107676476464742585  0.0519404732523036112687344  1.06104493261435641339018  0.0372615857482626272416653  1.01411768088427575989358  0.00795353550648494761758818  1.09972441878802751509796  0.0628965291662207151817798  1.12347385451860928677354  0.0829452203965245992941559  1.08214579643178340968325  0.0527145294563731996347056  
0.628318530717958647702562  1.0123740375625067972748  0.00920379785381428137296458  1.02438317167142252319019  0.0186434320355130117314452  1.0290173518316968295002  0.0222556002224882427302857  1.01735742160216549308076  0.0129646866747520697073746  1.07424933697852133772377  0.0622485639455021104720234  1.05508371739261399115464  0.0448373735307998102215567  1.01296834266880457075134  0.00967531119141537405384419  1.08928100167754420446887  0.0753299533137571030415314  1.10876549852574558688387  0.0982963589733728331453676  1.07322427182865242571274  0.0629463438528192885824258  
0.753982236861550377264758  1.01108625773344790936374  0.0106857270333204786266334  1.02169484257052947760031  0.0215630009689797432859224  1.02579763364432281899305  0.0257297060735380452294475  1.0155348949357881462377  0.0150437767731723895251253  1.0644457558065273623327  0.071005425065269920406304  1.04820518377928267970012  0.0513812295685788333443177  1.01160995420203724687053  0.0112285194923052499623058  1.07734951652768852286505  0.0858585093931411433211976  1.09235237954606449880743  0.110728682745378978089998  1.06310253452194440658765  0.0715074146245506349415903  
0.879645943005142106772744  1.00962330436238665622422  0.0119852190885405194794352  1.01866572225021543955659  0.0240815972973605418394963  1.02217309768157581977358  0.0287209954408026481580303  1.01346689531194683511067  0.0168625449309692237304104  1.05372273719576152657164  0.0780959985207762413263709  1.04060727778586471499022  0.0567969396418973608206809  1.01006815832018013263591  0.0125881255664613519768165  1.06431683068933077395812  0.0943435199556103494848095  1.07487132340853829991136  0.120173724851858641944884  1.05212854687866947983772  0.0783023986709242276311148  
1.00530964914873383628073  1.00801176817474203253368  0.0130822198158410710438875  1.0153590818319072591313  0.0261626052419545640959249  1.01822051642140321957991  0.0311863553668814615126622  1.01119187453189493107897  0.0183930696616697523907997  1.04238678513946019475993  0.0834728974355621600178523  1.03249048404624548154213  0.0610298197688451864260234  1.00837145186251008995622  0.0137332459142346929316901  1.05056227074829631681647  0.100730861333368961060223  1.05689418698283027475953  0.126701639688354907189007  1.04063380912825312915419  0.0833123287990974544956965  
1.13097335529232556584293  1.00628032751293887219445  0.0139607405043477664512066  1.01184095416576744436502  0.0277801360770078603536909  1.01401973604895945929843  0.0330958033969895365131435  1.00875111174227563614128  0.0196134223057530715820466  1.03072435821107675829253  0.0871465859546699190879473  1.02404894888156259224413  0.0640627723707037208451288  1.00655045596820222222976  0.0146474159986197629732766  1.03643968567235258428604  0.105038833910564397445143  1.03890534949310330318454  0.13048173246255408993079  1.02891817454101848125763  0.0865799821648954202543431  
1.25663706143591729540512  1.00445908622074902161875  0.0146090049491205047158676  1.0081782013744576171092  0.0289187745841632477860131  1.009651295859200998274  0.0344321003067264775124572  1.00618771469208161920168  0.0205078329584709013154453  1.01899252365484880200781  0.0891735248127575667843273  1.01546381292900639325451  0.0659107332773976253446815  1.00463718439265318744906  0.0153187188556538995889023  1.02226546006107628871383  0.107343304566584928533583  1.02129488410886935161135  0.131745255346538706932302  1.0172412790317430355885  0.0881938631914779385117132  
1.3823007675795090248589  1.00257892713210595070014  0.0150194820294149429626852  1.0044368131425438324866  0.0295729784032992334009277  1.00519435364176304350137  0.0351899364112574163619696  1.0035456574789072440668  0.0210666801260764966093313  1.00741404707933259366111  0.0896440477778563349581329  1.00689881616156193722047  0.0666143914815861014127804  1.0026643375001015054751  0.0157397855909899109325828  1.00831212464245427386147  0.107762342278288236399738  1.00436269206687123689212  0.13075457985783375483178  1.00581954807175512204339  0.088273036945371082857446  
1.50796447372310075452952  1.00067090127150566398594  0.0151888162164865017427981  1.00068048693096969944602  0.0297462228991003264770045  1.00072497765180614391102  0.0353748121613986120305613  1.00086888604288830047044  0.0212863264288074552821241  0.996176095988540163624937  0.0886712105632999318541657  0.998497961909752006269634  0.0662339022538692385273697  1.00066464438969381534495  0.0159076839254400005554783  0.994806605944968057677908  0.106441957144284564650829  0.988328991072902585514424  0.127780117171943542086132  0.994827307522070808658461  0.0869541483301484183026341  
1.63362817986669248398329  0.998765668178124922432694  0.0151176715454221605671424  0.996969510988082181399909  0.0294499844145778767083924  0.996314826687244912246325  0.0350017322697640849849931  0.998200514477235708210752  0.0211688274742320032542273  0.985431572433859161359339  0.086381321895183237248193  0.990384867680800863338087  0.0648431030269167066012233  0.998670269659375865311385  0.0158237143098100250008468  0.981931910425417566812886  0.10354390393765044016362  0.973347534344545154577112  0.123084591550192359529509  0.98440051688066480410676  0.084381182599736965490797  
