0  87.0665603759710768974611  0  34.4556090202338828089312  5.10310939522108862814119e-19  25.1414682267831290536642  1.1403881144729171712219e-19  37.8567739060559103371484  4.16341192378406667933304e-20  34.9389211860693920629062  4.47562989789377720949244e-19  25.17717578130921075516  -6.02087264026533451305958e-19  25.0361207486375443691251  3.88386793542982358448333e-19  27.4745716164015836985302  5.13422681763412255566478e-19  43.9989076495096281226027  1.84702656602406376741181e-19  53.1248586991616574722042  3.44234332061529234670698e-19  43.3167671215447170618429  -1.70883442018272119749984e-19  28.5251053144756146623395  5.86541474970183928306815e-19  28.5199432869038723026983  4.38147749561153678722263e-19  
0.0523598775598298873074174  65.9390157222397557262861  44.5803702944200467561675  29.8511924595225980692131  13.22853747448835709348  22.0942575982410198947442  9.00489780827522842514277  32.2966147048501747603144  15.1949460643462486951483  30.1637674946153846698704  13.5491815424257876698463  22.3272671475214745488713  8.78907359276417962570122  21.8192190416604718007643  9.21869321768303755671586  24.3627099748688348661296  9.7040376940351878009422  36.1919968627030762299557  19.2040575454332359366105  43.2220608968786218738456  24.0209018468887041536375  36.3863412657218238017987  18.1402239966994840124348  24.7984742746631581303274  10.6213705029455453901499  24.7433672022314161617618  10.7234475615164227390447  
0.104719755119659774614835  28.5454207246458075090262  56.388595529249416704598  20.0026549247476770829191  20.0607030483708546134136  15.5650902454757915386804  13.8165602945259659330157  20.7075274978949612509488  22.4863574570748758433419  20.0099833042792713891367  20.4234154857521327929709  16.0607287935352397254679  13.7376710793149069793351  15.0193651911347078285741  13.9494339926512095169039  17.4421614781375828619192  15.2498468594074601048516  20.9693117950150473820931  26.8561494612876215711678  23.9179328297027197578611  33.3147221147681876080027  22.3160416009051553072606  26.2766942212631888445978  16.961544112438637101764  16.0349012857678935497358  16.7727354518603176541935  16.1561342045775388903683  
0.15707963267948966192564  3.53202243548662380150278  46.6783732317323032390277  10.7939356719116933535502  20.7241573178358310779873  9.37686656571563617850601  14.5974838057540752360441  10.3677931856497466235958  22.5407432595988782911278  10.6284129433861835737143  20.9340629131799781624534  9.89375464130082822589163  14.7886276877787841482412  8.73589713942637541028297  14.4747326462239298740936  10.5262132714937462216534  16.4626413091356841363749  8.75894770084139211510643  25.273044383061924196554  8.59713452024457085512421  30.7986570807502553544927  10.2192229136079733879325  25.7176055249272047867337  9.751140694706697824648  16.6248059740557564065155  9.46092556757132680054362  16.6407037851679483891898  
0.20943951023931954922967  -7.33652182801838964728777  33.234107980087622652432  4.4521031065037917715671  18.3378163294666562295465  4.95907909763205536051583  13.3351650420966065099457  3.65671314011938268962072  19.3928171992206048596108  4.272990187636201517285  18.3878774359707839822914  5.33418347664220664433934  13.6998372957575287999638  4.40180083725056302832238  12.984159012520699007058  5.36484024427122821324435  15.2079955491346626413399  1.75019310478303703184841  20.569561348843976652731  0.0980835802815134836021849  24.4094079034270708197796  2.6802814768386014490989  21.6036084819877942306277  4.77322838930996725314779  14.9204214060684264538462  4.48896069578216380842328  14.7984984939975430483228  
0.261799387799149436533699  -10.4600935939958721385828  22.5997150709905285127788  0.71009814670954797760985  15.1530902189141072761158  2.17497484064340795731178  11.446553696116737080038  -0.0538824901386235474362585  15.6696460667849716526592  0.59064827274902388870928  15.1133153781511149951061  2.38238569557864466848598  11.8635863880409186330023  1.78006164260898440128249  10.9687916190849349172901  2.03787301360421362322189  13.0583321921820449604268  -1.62226685067018219386578  15.9067418064927947407919  -3.68456930372239322910022  18.2734304713887780943771  -1.2719227572073309377558  17.0411143882778587498733  1.74401349084412229896099  12.6106098949169030806403  1.53676460911123918730986  12.398268169457882194838  
0.314159265358979323851281  -10.3528810972844270317517  15.3555091318765636818067  -1.27598430244144150089505  12.1706135583536471734059  0.531502570239195250983988  9.57768708417638998074695  -1.88477903057336756325116  12.3829937148127034139689  -1.3288425387423863075799  12.1035720916235552150828  0.605379295608854097344304  9.97421044955062384863159  0.302676324809723657979776  9.06402363537047245367617  0.0808308836053572097452014  10.8403544084200901291212  -3.00171935315924235006257  12.1675861674691588622255  -4.96027515166840130174386  13.4967654533645722543869  -3.05382289431079318418882  13.1487008638272347346709  0.0229017692300477831122973  10.4125904350830736913233  -0.0921345886124575216662158  10.1691706951296645059651  
0.366519142918809211141758  -9.16204603145749961988498  10.6354433965433941393364  -2.20933859981789276608934  9.6941256843720523938418  -0.390381893167248019901883  7.95037793892134676647376  -2.66081588350960873841887  9.75592360087622231107352  -2.21429293897221085032044  9.63421523565802568646321  -0.406782752989117322821311  8.29561296948581018261687  -0.482534201390637891657814  7.45874842057477831485518  -0.980912674225993096903745  8.88158275038993926149555  -3.39501710235719925904535  9.37049697825874813340852  -5.06744775698541412940409  10.038693383099605180471  -3.66628422243747315988766  10.1254740873506283733302  -0.897766213716924313089154  8.54501784460753068331518  -0.935528432193503104883844  8.31093100959825076962106  
0.41887902047863909845934  -7.76084492872335402402148  7.57483838999594242136909  -2.55063898572756370401911  7.73918966277095996767615  -0.874310825339797948038342  6.60539280723344990895254  -2.87795482914768271931472  7.73452405099632202224377  -2.52889565955926106212773  7.6990348277782899334698  -0.945829402335030128712995  6.89204980361519302465428  -0.866574920026590327440386  6.16508555097694222867782  -1.49627279535991846814817  7.26364614833284435568145  -3.3323661953954735147343  7.32043830660497325509353  -4.69106304417851095907299  7.59187323729610511260923  -3.69523241856272013808153  7.8626497709623493358351  -1.34711551430764485382495  7.02843964721999510435538  -1.33053852879780383890521  6.82351357656976008087685  
0.471238898038468985776921  -6.46224459573236854502062  5.56618717239932713543998  -2.57532426144015493202702  6.22813193379080990525962  -1.09821228729002200240165  5.51792110014862020525572  -2.81339644549323318308345  6.19858108066115803813645  -2.54273207863090904825784  6.20865464993290959699185  -1.20011687776215483151702  5.74938731097353547191964  -1.02346735626458863114945  5.13937153495891922705407  -1.69273169675367383913908  5.96759542658610177539441  -3.07735897762742722388353  5.81784337291468150099236  -4.15486841529080406284352  5.86223373148999453213434  -3.4574515382258765889157  6.18894104140301298290494  -1.52485522075078824702846  5.8187647798245991609227  -1.47458561878555271607363  5.64911249041169182417282  
