4.958492727524799e-09	2.448821365447697e-08	1.2124178069493758e-07	6.014648546033532e-07	
1.81998523328138	0.14760945932324177	-0.09446566675933887	0.01687821824769742	
2.678826978075313	0.41988288333461377	-0.003766299919057303	-0.040643390991647266	
3.1736862073355514	0.5495580030620708	0.03229553934257723	-0.06865757529783423	
3.4953823284901517	0.5960354879942145	0.0062854638952956066	-0.12231003487727321	
3.721797562948112	0.6004468291301102	-0.03597039704871463	-0.16438585184278054	
3.890406102069429	0.5851947486363613	-0.07591817770186537	-0.18492382103977434	
4.021400317585791	0.561645906597569	-0.10907774157442418	-0.187453241780986	
4.126565807084379	0.535299651848085	-0.13559156259393035	-0.17758536020323845	
4.213203876006985	0.5086951862248625	-0.15661599275466642	-0.1598710655225659	
4.28605746019852	0.4829292135957566	-0.17325080843261276	-0.13753628956192188	
4.348332943507408	0.4584168193443716	-0.18633288440693718	-0.11280696707990501	
4.402274693302507	0.435263284843888	-0.19646890794214755	-0.0872235575693594	
4.449503041470092	0.41344187382587805	-0.2041069428907747	-0.06185646539415757	
4.491220599050209	0.3928766045490839	-0.20959454833320024	-0.03744396443971709	
4.528342259045989	0.37347917844941847	-0.213216707854599	-0.01448213752337324	
4.561579465476428	0.35516418909019976	-0.2152181180082664	0.0067133959018974565	
4.591496271416079	0.33785433819063115	-0.21581541948157223	0.025962720617371815	
4.61854753983554	0.3214812935475777	-0.21520357441585247	0.0431877432993133	
4.643105569995327	0.30598484421726013	-0.21355909349145463	0.05838584954972248	
4.665479053890945	0.2913115603491043	-0.21104170889867646	0.07160916566681408	
4.685926843114549	0.27741346974210757	-0.20779537462274789	0.08294819797993114	
4.704668134495485	0.2642469369188376	-0.20394904682893866	0.09251899084119941	
4.721890137866421	0.25177178404021205	-0.19961745287960753	0.10045314702028918	
4.737753942000119	0.23995063298483998	-0.19490192627435476	0.10689018337870948	
4.752399069435289	0.22874842819901886	-0.18989131844935514	0.1119717837641474	
4.765947062107065	0.2181320981347028	-0.18466296858952091	0.11583758009282974	
4.778504339796458	0.2080703182368424	-0.179283702920344	0.11862215465680492	
4.790164505342024	0.19853334588567506	-0.17381083468742986	0.12045300316185603	
4.801010223361369	0.18949290432317767	-0.16829314050224298	0.12144924957055991	
4.811114766104165	0.18092209909822543	-0.16277179367264694	0.12172093249682803	
4.820543296751797	0.17279535462008155	-0.15728123974710684	0.12136871221809997	
4.829353942444043	0.16508836418230644	-0.15185001545054888	0.12048393284749181	
4.837598699564388	0.15777804400141804	-0.14650148566201437	0.11914884707630335	
4.845324200121409	0.15084249358724477	-0.14125452595104093	0.11743706554852906	
4.852572366204467	0.14426095544655837	-0.1361241253725609	0.11541404783383769	
4.85938097121987	0.1380137741947962	-0.1311219336673446	0.11313769796834094	
4.865784123499761	0.1320823555313595	-0.12625673747388078	0.11065895974479645	
4.871812683331162	0.12644912598362623	-0.12153488991009453	0.10802241466035412	
4.877494628036897	0.12109748657450226	-0.11696067676282951	0.10526687523542932	
4.882855366746792	0.11601177127699458	-0.11253664336496172	0.10242594854526033	
4.887918017654525	0.11117722065549174	-0.10826392961959641	0.09952882316656542	
4.8927036522490255	0.10657988851356137	-0.10414235870257471	0.09660002352165975	
4.897231502184024	0.10220667703769948	-0.10017087777342226	0.09366087923899613	
4.901519173027713	0.09804519545896184	-0.09634752117474932	0.09072925941381982	
4.905582760977674	0.09408384282837545	-0.09266979936026587	0.08782016008035498	
4.909437062048871	0.09031161538308297	-0.0891345157047283	0.0849462963797123	
4.913095624358471	0.08671822099864457	-0.08573808435571095	0.08211695708314437	
4.916570958250867	0.08329405277924806	-0.08247719541057563	0.07934246850891213	
4.919874575142068	0.08002973067401342	-0.0793469644571303	0.0766273551798804	
