9.555747304546003e-10	6.449089261703658e-09	4.376597926663862e-08	2.984044208808453e-07	
1.6767862505468152	0.21874662412610046	-0.0773427781145326	-0.06835382553970959	
2.63873787750412	0.528503367815456	-0.008459912874130282	-0.08778056901064701	
3.2708258508524652	0.7312526722247039	0.06107189912624733	-0.11710643502351559	
3.7249049137611743	0.8549549201776436	0.08090726402487292	-0.1481013085158338	
4.070926354125216	0.9281759980814499	0.06742142951486585	-0.1794902034534971	
4.3455647822767665	0.9691523562102304	0.037503259806669575	-0.2080090350127648	
4.570082907068736	0.9892171187709486	0.0015052236068129332	-0.23155693987064296	
4.757783819885052	0.9955512962086885	-0.03503747284625547	-0.2497232627183621	
4.917487983294325	0.9928060567578036	-0.06944193989482983	-0.2631943537689949	
5.055314024840053	0.9840516181860579	-0.1005988155139903	-0.2730550697710896	
5.1756623748130055	0.9713471248416887	-0.12822885327670974	-0.2803410569722473	
5.281792646978651	0.9560917961612851	-0.1524667676185345	-0.28584500319448125	
5.376179664301585	0.9392461121903928	-0.17363287672924343	-0.29008313842496136	
5.460742064235834	0.9214739315582108	-0.1921105021827998	-0.29333745087842544	
5.53699414935773	0.9032355360029491	-0.2082825488148501	-0.29572111630113795	
5.60614971483718	0.8848496495352904	-0.22250100528202665	-0.29724106599769584	
5.66919484568848	0.8665354861556693	-0.23507453206690343	-0.2978477888082125	
5.726940098744331	0.8484417110296079	-0.2462657362813161	-0.29747073583621386	
5.780058650909762	0.8306666760190922	-0.2562933801046938	-0.29604120571457315	
5.829114685058821	0.8132727390395331	-0.26533685382696603	-0.29350561406681663	
5.874584851625491	0.79629650820916	-0.27354144151496484	-0.28983195236651227	
5.916874731704189	0.779756237442065	-0.28102359550968004	-0.2850117359021169	
5.956331633552128	0.7636572041280516	-0.2878758297591162	-0.27905916551026166	
5.993254659753408	0.7479956400810153	-0.29417106431424145	-0.27200872112098295	
6.027902715142721	0.7327616142204363	-0.2999663758048996	-0.2639120057774562	
6.060500941654841	0.7179411486979674	-0.30530617311018204	-0.25483436486865685	
6.091245937595332	0.7035177700715352	-0.31022484832266173	-0.24485159822870628	
6.120310027516003	0.689473641465078	-0.31474896539737074	-0.2340469421033049	
6.147844783193705	0.675790382332977	-0.3188990503730338	-0.22250840666492877	
6.173983948368063	0.6624496545298086	-0.322691043724717	-0.2103264965226117	
6.198845884625845	0.6494335732366991	-0.32613746948038624	-0.19759230562340235	
6.222535629553438	0.6367249863272804	-0.3292483683463274	-0.1843959650159377	
6.245146638519665	0.6243076555486695	-0.3320320364884424	-0.1708253995038831	
6.26676226647201	0.6121663641027268	-0.3344956042593594	-0.15696536099312652	
6.28745703451944	0.6002869700047029	-0.3366454841036557	-0.14289669836580288	
6.307297717309083	0.5886564191859947	-0.3384877124038894	-0.12869582182975137	
6.326344280322978	0.577262730310089	-0.3400282045075187	-0.11443434302964306	
6.344650690544911	0.5660949584290762	-0.34127294174720646	-0.10017883834734675	
6.3622656199821295	0.555143145540832	-0.3422281005714467	-0.08599074568337528	
6.379233058071844	0.5443982606635984	-0.34290013917348006	-0.07192633675731486	
6.395592845812602	0.5338521386615369	-0.34329585479724756	-0.05803672740876209	
6.411381143150354	0.5234974087179722	-0.34342239735974545	-0.04436806885860278	
6.426630838661201	0.5133274318527441	-0.3432872827645497	-0.030961614818806993	
6.441371909007282	0.5033362328275501	-0.34289837718154104	-0.01785394415492192	
6.455631735355441	0.49351843633412074	-0.34226387129501745	-0.005077171026641736	
6.469435382328831	0.483869208550729	-0.3413922556997022	0.007340839110838715	
6.482805843493117	0.4743841971510321	-0.3402922766348411	0.019376241882127943	
6.4957642584654005	0.46505947914089063	-0.3389728945516026	0.03100891356370994	
6.5083301052492235	0.4558915131055983	-0.3374432446502169	0.042222293554004864	
6.520521371331981	0.44687708180626373	-0.335712560641241	0.053002937720521004	
6.5323546998044915	0.43801328437231035	-0.33379026760962915	0.06334070195407548	
6.543845530375685	0.4292974712145252	-0.3316857959638355	0.07322837665014958	
6.555008206564318	0.42072717460177245	-0.32940845015411924	0.08266046619246481	
6.565856100175655	0.4123001774375368	-0.32696769262054204	0.09163472396176076	
6.576401682686328	0.4040143605568147	-0.3243727940629242	0.10015028709858598	
6.5866566201663	0.39586781676165117	-0.3216330273072572	0.10820894754760957	
6.596631856757374	0.38785869113156934	-0.3187574776244446	0.11581322135134542	
6.606337645853065	0.37998526179337944	-0.3157552272996327	0.12296950679956353	
6.615783676744533	0.37224588789712953	-0.3126349027292008	0.12968200772775162	
6.624979105035088	0.36463894837913813	-0.3094044905388955	0.13595064323453698	
6.633932419236984	0.3571628608882804	-0.3060739355843225	0.1418051252985606	
6.64265184528557	0.3498161962353876	-0.30265018938871435	0.14723720132860763	
6.6511449341362665	0.3425982109683403	-0.29914402811903074	0.15226915874154656	
6.6594194170627725	0.33550604886247726	-0.29555692564372293	0.1568837526756397	
6.66748177633335	0.3285391031762188	-0.2919008834796841	0.16112327885821287	
6.675338922394032	0.32169618418100043	-0.28818477397192055	0.164994352056965	
6.682997204828543	0.3149755786440096	-0.284410529545994	0.16849113566058804	
6.690462176095208	0.3083764407172609	-0.28059126363393716	0.17164282870180614	
6.697740643273542	0.30189526556306134	-0.27671921328169446	0.17444891680315777	
