0  1.10094994349389146753512  1.7870139607813124816258e-21  1.15038341216255548757081  2.24680011400434755958527e-21  1.12972322314451641242679  -3.21497507095505247789302e-22  1.01680208680190405892869  -4.22493568515104647645895e-21  1.04013521054378990464678  -7.81366472811375071085216e-21  1.07915907622461360146522  -7.42337933555315516264487e-21  
0.15707963267948966192564  1.09912224801024567967089  0.0179819255607491524134227  1.14702384392731923808649  0.0288332896222241294903639  1.12736721281290910141003  0.0231433325020502800825649  1.01658223913783502684056  0.0026816623370509390939377  1.03956715427716314464543  0.00657534861790005796379033  1.07785785200888952026655  0.0136407527606957562685942  
0.314159265358979323851281  1.09377537909513053752345  0.0350879236140877162939506  1.13732754439323013450226  0.0557276374931154721065391  1.12047412558412025720446  0.0451574104563617789267799  1.01592947827476689452025  0.0052890364904488150962227  1.03788553506193774857245  0.0129400460006507759256385  1.07403162813383197906648  0.0267143815570925718505101  
0.471238898038468985776921  1.08529363392886666955447  0.0505433615781734745726656  1.12233399459473927697092  0.0790955304294517394012964  1.10953806141593146639569  0.0650421852750027837706615  1.01486382659168666679761  0.00775056312577865706828001  1.03515626233594424711066  0.0188946910009531957250488  1.06790215484357250627645  0.0387044664072820871034315  
0.628318530717958647702562  1.07424450174058320117351  0.0637512040938928700308332  1.10347183660794633203259  0.0979195400611659858588869  1.09529017654666154641362  0.0820247921028545746923127  1.01341760378575560387193  0.00999996330048992647127493  1.03148364764777727997126  0.0242611588961388135803846  1.05980645938793921153644  0.0491863014421583728772998  
0.785398163397448309628202  1.06129349908266909421201  0.0743286782147199125064048  1.08225368457830255068154  0.111787064496538577715464  1.07859031879305175582236  0.0956077324384006258471951  1.01163394794933802665286  0.0119784562388282163282634  1.02700294633296705507954  0.0288904138830022341575968  1.05015654590761073523559  0.0578516752329130779514544  
0.942477796076937971553843  1.04712134705951739519457  0.0821040943585901248678665  1.06004053581265728003081  0.120782171019991716216118  1.06032069934473233531816  0.10556649677297587510929  1.00956492532592491363167  0.0136365248063183410132332  1.02187140767552237853068  0.0326675175644575644306675  1.03939661050040178173585  0.0645156771005545460199093  
1.09955742875642763342527  1.03235975201138595758882  0.0870846874948576327757116  1.03791805694444436841944  0.125316363493942196775423  1.0413023417867306808296  0.111909756410043061728668  1.00726937786079812704905  0.014935158588896142544105  1.01625891918479658768658  0.0355137016745621169835521  1.02796532014213835230353  0.0691081609934257639000273  
1.25663706143591729540512  1.0175522316572213233233  0.089410373509967977560765  1.01667030680977192331343  0.125966755723864300798654  1.0222430042335547634505  0.114820627272112634965808  1.00481066305850982769542  0.015846555629730854419324  1.01033920847134182582645  0.0373857818925607690108224  1.01626771168730249737897  0.0716550450326426123422987  
1.41371669411540695738497  1.00313822101114314376546  0.0893062958057532681470543  0.9968129688925338928061  0.1233554205710477307231  1.00371494815469276048071  0.114595370878123075767698  1.00225442864611137907833  0.0163543104224994398208535  1.00428230918293453870476  0.0382734732368127404992207  1.00465802217266088607484  0.0722550727261382017268133  
1.5707963267948966192564  0.989454355592912193379396  0.0870422131616250528449532  0.97865088347121132974658  0.118075031105160960008353  0.986155236502379142391698  0.111590098502131734257417  0.999666539331774505264261  0.0164531522351324302992767  0.998248687596479293581732  0.03819529896410285884419  0.993432330434603951343792  0.0710566166469278223764014  
1.72787595947438628112783  0.97674600615207070406637  0.0829020218347346771604715  0.96233734663528164797984  0.110651632592304890231188  0.969879909412685725178613  0.106180114015725183038543  0.997111240071694902961826  0.0161483213206909043460884  0.992385135982535213604316  0.037193779620783037171642  0.982828632747486344409422  0.0682374473947117014046172  
1.88495559215387594310769  0.965183348915724172742501  0.0771634111199282172135106  0.947924563329311452102542  0.101532074354552297016947  0.955104682309343027074924  0.0987322819383693199555055  0.994649605276887190444517  0.0154546806875177783626536  0.986822313845576261468091  0.0353304878966123231160031  0.973031717802929703453347  0.0639888120518182881065611  
2.04203522483336560497912  0.954878116257547518614963  0.0700859760814425344706995  0.935402304624176990344685  0.091085568426703060223215  0.941967047047132424297117  0.0895885314114322101831304  0.99233829091982189680261  0.0143956594887564139566933  0.981673675667250340782979  0.0326814056610384491455105  0.964180558629680991319759  0.058504011857903281730467  
2.19911485751285526685055  0.945898866534658580378613  0.061905617260915477722584  0.924725611215525152865573  0.0796121317972739337104175  0.930546783269143607322804  0.0790578309532132230330256  0.990228579673930189354071  0.0130021136062050324721986  0.977035458429109891656614  0.0293328621017303299090342  0.956376534227808989814361  0.051970996711955983963897  
2.35619449019234492893882  0.938283834611662337008269  0.0528332184056477303807386  0.915833733129697871407689  0.0673535594169807789592967  0.920883478596012522595076  0.0674140656725990175101443  0.98836568960470931230998  0.0113111729101208661969801  0.972987396077649890414104  0.0253781926803433371470564  0.949691389510024572067574  0.0445682094790226214026324  
2.51327412287183459081025  0.932051172397539975261228  0.0430560156901541080424426  0.908662616171258096214435  0.0545046085062782897145213  0.912990668770582058347447  0.0548977258569340941569308  0.986788304764368125882035  0.00936512601971463703889962  0.969593859836141246219456  0.0209151503314424655152227  0.944174322500685071475699  0.0364628785610115131301319  
2.67035375555132425268168  0.927206774808991568133203  0.03274052865968154154056  0.903152883408906366957333  0.0412233368990115612169036  0.906866760531312076092265  0.0417198759396101704867909  0.985528280623438555734222  0.0072103746123592895087397  0.96690517386190963925385  0.0160440250855486336784342  0.93985792330345076369888  0.0278110531162252235081042  
2.82743338823081391476995  0.923750038047465792459545  0.0220363127741558474403146  0.899254787856823889437199  0.0276402542053293492999586  0.902503139946183902619058  0.0280673725641549900490252  0.984610477393603238484895  0.00489647213460183657388319  0.96495891123604851191773  0.0108663818592881317070717  0.936762895709943770874376  0.0187588192156167764326747  
2.98451302091030357664138  0.921677914125417036114631  0.0110800876683016026776741  0.896931183263944271097726  0.013866319581087503667558  0.899889921449541197687617  0.0141086910893645173679722  0.984052678594566105014022  0.00247524715400721236946196  0.963781027096849340657803  0.00548430150585607768104739  0.934901600734485325582684  0.00944427943261431319184503  
3.14159265358979323851281  0.920987574424602768177143  -2.22350331431659900268693e-22  0.896159216503280380754313  -3.8386445431134671571051e-21  0.899019743842082884408701  -3.55675977874126020192504e-21  0.983865559427054961255318  3.93635271668210123529853e-21  0.963386729856341220081146  3.16971670348973586240425e-21  0.934280503004492486910856  7.03452690922289134879387e-22  
3.29867228626928290060108  0.921677914125417036006211  -0.0110800876683016027056261  0.896931183263944270989305  -0.0138663195810875036997453  0.899889921449541197524986  -0.0141086910893645173993124  0.984052678594566104851391  -0.00247524715400721238470856  0.963781027096849340657803  -0.00548430150585607769968212  0.934901600734485325582684  -0.00944427943261431322149118  
3.45575191894877256225567  0.923750038047465792296915  -0.0220363127741558474555612  0.899254787856823889003518  -0.0276402542053293493185933  0.902503139946183902619058  -0.0280673725641549900676599  0.984610477393603238539105  -0.00489647213460183658743571  0.964958911236048512730882  -0.0108663818592881317341768  0.936762895709943771037007  -0.0187588192156167764580856  
3.61283155162826222434394  0.927206774808991568078993  -0.0327405286596815415575007  0.903152883408906366903123  -0.0412233368990115612372324  0.906866760531312075929635  -0.0417198759396101704867909  0.985528280623438555517381  -0.00721037461235928951551596  0.96690517386190963925385  -0.0160440250855486336750461  0.93985792330345076375309  -0.0278110531162252235114923  
