0  1.16630898951277786927076  -4.58686542679489456664714e-21  1.05865642056107704845058  1.28324558116796648719231e-21  1.12785798486518588066609  4.77478443804792531367997e-21  1.10094994349261744183682  -1.34078905583880385824505e-21  1.12972322314291684082314  3.52088782939731914066607e-21  1.04013521054336974226099  9.63243620602531727875098e-21  
0.15707963267948966192564  1.16278340542364335070177  0.0312989791634361978094666  1.05775331795768959123639  0.00988545036414386343461111  1.12527402442518532216242  0.0236626886912424160993955  1.09912224800905958743084  0.0179819255602999132652762  1.12736721281141768038255  0.0231433325014907534957181  1.03956715427676637077733  0.00657534861776365454606817  
0.314159265358979323851281  1.15257090890730297708892  0.0606499255844523630397185  1.05508949522859736232846  0.0194032707552651551268647  1.1177648639865930560661  0.0459559586146599312081831  1.09377537909419134121158  0.0350879236132603130370934  1.12047412558293320772231  0.045157410455328886716975  1.0378855350616081344153  0.0129400460003940355704802  
0.471238898038468985776921  1.13667099447973359233402  0.0864249749034902689162748  1.05079640208296210782558  0.0282126697605332247149315  1.10600266365585083491296  0.0657138351185268671504104  1.08529363392828766363574  0.0505433615770934650574149  1.10953806141519050962058  0.0650421852736495046892556  1.03515626233571705449698  0.0188946910006059662980342  
0.628318530717958647702562  1.11648257733222408592897  0.107525688239290131529723  1.04507749619841867406208  0.036022376596205859633059  1.09094489837016329805263  0.0821134054909351454842317  1.07424450174041605004984  0.063751204092713128545667  1.09529017654643416438982  0.0820247921013687525797231  1.03148364764767510833639  0.0242611588957405882230724  
0.785398163397448309628202  1.09352591492239316307497  0.123433656949418746659854  1.03818815800131987513253  0.0426061187393752791073911  1.07365812071139095633821  0.0947198519664118415448757  1.06129349908290303490001  0.0743286782135917024593179  1.07859031879332910818219  0.0956077324369703938631887  1.02700294633299763901336  0.0288904138825969169661117  
0.942477796076937971553843  1.06921491410232909473766  0.134129644632025334810305  1.03041316242874906943753  0.0478096226041110515449662  1.05516490711309977694465  0.10344764717421697381572  1.04712134706009064215662  0.0821040943576399364468117  1.06032069934544179775487  0.105566496771761214243639  1.02187140767567848250157  0.0326675175640880203272332  
1.09955742875642763342527  1.04472341716077714453802  0.139946993491000644789729  1.02204522030944342067711  0.0515496649061783988713965  1.03634459690623901195663  0.108473482334275919345952  1.03235975201220358903314  0.0870846874941735713595301  1.04130234178775666134542  0.111909756409158208672228  1.01625891918505781535802  0.0355137016742653168556746  
1.25663706143591729540512  1.0209408782020937964596  0.141420167152202951859762  1.01336715541323068028208  0.0538069971861073194466544  1.01789064793314895619129  0.110138022095096979499325  1.01755223165817403855205  0.0894103735095957049270384  1.02224300423476130873085  0.114820627271619781886226  1.01033920847167784165532  0.0373857818923641270595108  
1.41371669411540695738497  0.998488614144360363202198  0.139163257679577227965894  1.00463902271690139059775  0.0546155291052688216348662  1.00031056544629932871654  0.108861046080585384245932  1.00313822101212308125079  0.0893062958056991568092479  1.00371494815594330246838  0.114595370878034989782523  1.00428230918330908371782  0.0382734732367319512963107  
1.5707963267948966192564  0.977765845059312275284937  0.133788379613094520639393  0.996090320574131262917894  0.0540500634631135788417487  0.983950120444010517821616  0.105079929091758348413976  0.989454355593824180065653  0.0870422131618635314272668  0.986155236503551134528284  0.111590098502419926599315  0.998248687596854382755862  0.038195298964141265798131  
1.72787595947438628112783  0.959003427081240313392674  0.125859311770495665885449  0.987916647651861714164809  0.0522143739335286182184481  0.969026916631731379599569  0.0992112987339972834949101  0.976746006152838883477511  0.0829020218352171564920238  0.96987990941367979757029  0.106180114016330536506633  0.99238513598287500104729  0.0371937796209323512857748  
1.88495559215387594310769  0.942313199991650062242819  0.115870662299220243785327  0.980279756036419373267914  0.0492307725277135857565401  0.955663942290315022163368  0.0916310320867762843416926  0.965183348916294828949251  0.0771634111205918258875446  0.955104682310087402935788  0.0987322819392129419552914  0.986822313845850220763011  0.0353304878968543814696159  
2.04203522483336560497912  0.927728197590261299614826  0.104243136424382599829717  0.973309878869218002381703  0.0452317218378218450510571  0.94391854696187577853381  0.0826668231470111488680408  0.954878116257889190347102  0.0700859760822177109364142  0.941967047047583777336262  0.0895885314124251967463314  0.981673675667435574555744  0.032681405661347658143435  
2.19911485751285526685055  0.91523312795293950826659  0.0913277782058403532616385  0.967109341082019295123256  0.0403536033246825533464183  0.933805421857400474376469  0.0725984239679466561236706  0.945898866534760454128933  0.0619056172617320679126907  0.930546783269285531989268  0.0790578309542647464778944  0.977035458429192510518453  0.029332862102076453246545  
2.35619449019234492893882  0.904786389414023237219142  0.0774145023011315781558952  0.96175668156837404128897  0.0347324751716709501596749  0.925313827857276103444357  0.0616620396925643868388418  0.938283834611531703548491  0.0528332184064396057350901  0.920883478595852589167897  0.0674140656736226296269791  0.972987396077625514947181  0.0253781926806943414814326  
2.51327412287183459081025  0.896335427522993977568315  0.0627421508297275751234114  0.957310745103497691584071  0.0285015150566915178862782  0.918419999424057353443283  0.0500566187866067179227498  0.932051172397199280232616  0.043056015690862501584565  0.912990668770148162155902  0.0548977258578524030733885  0.969593859836014739178936  0.0209151503317672051061806  
2.67035375555132425268168  0.889827153374683059027135  0.0475086122272074900736748  0.953814399362311196768367  0.0217898026046883438728956  0.913095795026621204703264  0.0379507272539019493860963  0.927206774808475387664609  0.0327405286602573582210027  0.906866760530648537749071  0.041719875940358162602357  0.966905173861694207956916  0.0160440250858192212909449  
2.82743338823081391476995  0.885214830481764917828082  0.0318803447332965764091052  0.95129768060497185401753  0.0147221132234162579633025  0.90931455631907332333658  0.0254893326542917202487653  0.923750038046817891455864  0.0220363127745611978575141  0.90250313994534758278189  0.0280673725646822883637648  0.964958911235764314989587  0.0108663818594818999229269  
2.98451302091030357664138  0.882462486408686619431332  0.0160011129850037920726506  0.949780271479918660685726  0.00741943871632464804031647  0.907054942377503288400246  0.0128002207001157887122857  0.921677914124687589500842  0.0110800876685107704005908  0.899889921448597747345895  0.014108691089636836186231  0.963781027096521738942517  0.00548430150595707567214574  
3.14159265358979323851281  0.88154759138239645560424  -3.52846479342186725012795e-21  0.949273274098852425833053  5.07850186435629560537918e-21  0.906303299659144144626455  2.11134752002362243059118e-22  0.920987574423845723576524  1.17294088894727061245817e-21  0.899019743841103151295487  -3.08573328123574997733192e-21  0.963386729855998787672763  5.9041314544882200278866e-21  
