0  1.04245105384235658160883  -6.41844097345098427725222e-22  1.11213336591767331801295  4.50049353530172105699824e-21  1.10119137702145632098233  3.0604125897752870171015e-22  1.09972816847990498040528  6.51292811152921354274899e-21  1.26461070188313313479057  2.99991116905352443427154e-21  1.14998175478442938267365  2.01688340941094013008359e-22  
0.15707963267948966192564  1.04185307479418011466794  0.00694402230966756090629888  1.1101843739403814365161  0.0197017120100435206843078  1.09940011352643107246391  0.0178854240883860134332141  1.09802723647754608754176  0.0174055478170215777999354  1.25662962127924868259259  0.0564559057069629342522229  1.14721970227811704830072  0.0269092228906210370592946  
0.314159265358979323851281  1.04008249304343398336948  0.0136675929434387329936993  1.10446882857307012218689  0.0385072115105224722897935  1.09415329169372731242353  0.0349306527151435496672234  1.09303471432734106442899  0.0340424275620243931792528  1.2342182811580795560218  0.107101648886118957051169  1.13914076525609557564555  0.0524840297267117442294023  
0.471238898038468985776921  1.03720763100265986409853  0.0199617489889147863197944  1.09536032554368749098589  0.0556124217866498656118483  1.08581037103637576294798  0.0503873796864393038797206  1.0850647413029761529854  0.04921774596719464739728  1.201243813554227410508  0.147895858198687548751759  1.12633098192189276965779  0.0755422556785547429737465  
0.628318530717958647702562  1.03333679725452541901462  0.0256393008885080253328372  1.08341867252722958358483  0.0703774590706989104161358  1.07490579704752611540485  0.0636695846474406135066543  1.07459005545041538396897  0.0623742266753100925761287  1.16232667462667117784861  0.177256542730126956421686  1.10965947812486168176736  0.0951707073573162217253445  
0.785398163397448309628202  1.02861076219570639941458  0.0305429291123241514378534  1.06931422743235676980997  0.082365918389927260037783  1.06207253336101789152005  0.0743894172540740479038831  1.06218032721629244508142  0.073123865664370186654656  1.12149470347508578701654  0.195615353386949929924898  1.09015068932620760020803  0.110784454814946311938155  
0.942477796076937971553843  1.02319367273637942187918  0.0345504891943905352547865  1.0537507985019439643885  0.0913494642410206221722676  1.04796614651269835076595  0.0823575972502858931099338  1.04843858703168396075654  0.0812535154849907042878474  1.08159709136619915103867  0.204513733488904554116364  1.06885702223254851629241  0.122126476998183569361734  
1.09955742875642763342527  1.01726347631840269812586  0.0375773627329631344177324  1.03740157983604984947776  0.0972848754987448582508183  1.03320408440649361765835  0.0875569859716256860930617  1.03394748820830546418795  0.0867077230614857910964439  1.04433034777040506535257  0.205831346174204175990719  1.0467569019257680032909  0.129221634508639905138897  
1.25663706143591729540512  1.01100282175637641601286  0.0395760937041195375648162  1.02086549227965533417819  0.100275058138555273079019  1.01832667339435057739672  0.0901019778033433118549691  1.01923169012894906763911  0.0895578111712355331031771  1.01052642117611439379152  0.201338390098754282055604  1.02468984531031117907358  0.132306169711674089125002  
1.41371669411540695738497  1.00459116694905096405042  0.0405338386676293714236917  1.00464451195972654588655  0.100525218117988759800778  1.00377917842765243636605  0.0901952000351635240881897  1.00473725817636424172911  0.089966200028395238520772  0.980462982401774961048902  0.192514101180053710238023  1.003327944873267341141  0.13175251933841421314174  
1.5707963267948966192564  0.998198526441812743334112  0.040468305847190230880011  0.989138200197226635725263  0.0983022930129450833269637  0.989910126296591188371256  0.0880891799868146396432222  0.990825360050369130016958  0.0881526921179313415551267  0.954102513855124038856959  0.180517345395630680798056  0.983175708128717385034939  0.128002975820446108986021  
1.72787595947438628112783  0.991981004177990590450591  0.0394228711985790799469768  0.974649986323906614008646  0.0939019950108337368591214  0.976979944445494433928178  0.0840565471984724920078823  0.977776023717443615139444  0.0843665204352429861506257  0.931249863214520417044676  0.166223349338080944009974  0.964587863289788284516454  0.121518679057369918532108  
1.88495559215387594310769  0.986078025476737182871897  0.037461474631772916484224  0.961400018318586651829873  0.087624763309794147112192  0.965174717082982045867484  0.0783693058589177353023391  0.965797775432418216957214  0.0788654820661705750306329  0.911646665338101018299325  0.150279325959272599849454  0.947795845484353024351654  0.112744980351823677883877  
2.04203522483336560497912  0.980611027823079505546123  0.0346637603286476415757108  0.949540585377686158685597  0.0797600104522702100124385  0.954621350602163078538642  0.0712860203452869209660983  0.95503983619956789606403  0.0719018605732942032364267  0.895024031460119920216266  0.13315810550508560462942  0.932936259171210905197236  0.102091073452594871962939  
2.19911485751285526685055  0.97568329111806719562347  0.0311207707348815015775982  0.939171485462923471805932  0.0705771550563562586418  0.945401917464869002180432  0.0630451253301707565215081  0.945604621099327623983451  0.0637140344569610346428089  0.881129951936109713798908  0.115202756573374534798627  0.920077288482679399945954  0.089920562507095968293562  
2.35619449019234492893882  0.971380569985193788231509  0.0269313618672612825524076  0.930353868024384899454958  0.060321732957538541869489  0.937566082153686240188619  0.0538625806312254106899152  0.93755922275525893362343  0.054522436571316636831218  0.869742257073284012486997  0.0966613266096968623902687  0.90924113499403167744763  0.0765496245087426872507914  
2.51327412287183459081025  0.96777221399462319014308  0.0221993928477428972720299  0.923121903874808240656434  0.0492150503262456948469364  0.931141250641934969879861  0.043932393161356080572193  0.93094524669604965130907  0.0445286211342135846097488  0.860673751087373743447022  0.0777130661253780797138955  0.900421951072626575033123  0.0622499929693949848277692  
2.67035375555132425268168  0.964912507691417047604471  0.01703165936171026143811  0.917492142028314670539665  0.0374561592457477866751681  0.926140497125340749536709  0.0334289067270008566763696  0.925786804638091979815888  0.033916425282588935451308  0.853773372707000577721843  0.0584880160665599170685333  0.893599511334259240886903  0.0472547224321844547829225  
2.82743338823081391476995  0.962842016659768491716655  0.0115364864824607031478713  0.913470682136596995727255  0.025225267871704667868929  0.922568509424965614215946  0.0225101063640386259807284  0.922096714251850747801845  0.0228544691521751807457979  0.848925558348513453635429  0.0390817051043790780261806  0.88874920566238344688632  0.0317653712696939251234577  
2.98451302091030357664138  0.9615887790623190279184  0.0058228649911843760546195  0.911058399533505531512484  0.0126879827057328808053533  0.920425844915344605991821  0.0113214577478512967121131  0.919881061308153169899567  0.0114994668515751210578052  0.846049005986802882641525  0.0195663937755143461684075  0.885849010885457058988614  0.0159597787003022115100712  
3.14159265358979323851281  0.961169229194195329159418  -3.9691645269214025972879e-21  0.910254470338244748987052  8.6711671747537639833156e-22  0.919711763859253546152858  4.86120717049884297508281e-22  0.919142302583285353842837  -1.07999565401449130439152e-21  0.845095482487354942051014  -8.927927980588777925815e-21  0.884884025706417190102436  -2.93383114557962188886659e-21  
3.29867228626928290060108  0.96158877906231902797261  -0.00582286499118437607494829  0.911058399533505531404064  -0.0126879827057328808290703  0.920425844915344606208662  -0.01132145774785129673583  0.919881061308153169791147  -0.0114994668515751210950747  0.846049005986802882478895  -0.0195663937755143461955126  0.885849010885457058880194  -0.0159597787003022115422584  
3.45575191894877256225567  0.962842016659768491716655  -0.0115364864824607031682001  0.913470682136596995781466  -0.0252252678717046678892578  0.922568509424965614378576  -0.0225101063640386260010571  0.922096714251850747693425  -0.0228544691521751807593505  0.848925558348513453635429  -0.039081705104379078036345  0.88874920566238344683211  -0.0317653712696939251336221  
3.61283155162826222434394  0.964912507691417047333421  -0.0170316593617102614245575  0.917492142028314670268614  -0.0374561592457477866683919  0.926140497125340749428289  -0.0334289067270008567170272  0.925786804638091979653258  -0.0339164252825889354445318  0.853773372707000577667633  -0.0584880160665599170888621  0.893599511334259240670063  -0.0472547224321844547896988  
3.76991118430775188621537  0.96777221399462319014308  -0.0221993928477428972720299  0.923121903874808240439594  -0.0492150503262456948333839  0.931141250641934969825651  -0.043932393161356080572193  0.930945246696049651092229  -0.0445286211342135846368538  0.860673751087373743609652  -0.0777130661253780797206718  0.900421951072626574978913  -0.0622499929693949848684268  
3.9269908169872415480868  0.971380569985193787960458  -0.0269313618672612826066178  0.930353868024384899183907  -0.060321732957538541896594  0.937566082153686239971779  -0.0538625806312254107034677  0.93755922275525893362343  -0.054522436571316636831218  0.869742257073284012324366  -0.0966613266096968624038212  0.909241134994031677122369  -0.0765496245087426872236863  
